"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","ST14MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-lh-caudalanteriorcingulate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST14MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-lh-caudalanteriorcingulate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST14MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-lh-caudalanteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST14AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-lh-caudalanteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST14SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-lh-caudalanteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST14CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-lh-caudalanteriorcingulate","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST15MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-lh-caudalmiddlefrontal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST15MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-lh-caudalmiddlefrontal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST15MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-lh-caudalmiddlefrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST15AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-lh-caudalmiddlefrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST15SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-lh-caudalmiddlefrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST15CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-lh-caudalmiddlefrontal","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST16MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Left-Caudate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST16MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Left-Caudate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST16MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Left-Caudate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST16AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Left-Caudate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST16SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Left-Caudate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST16CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Left-Caudate","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST17MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Left-Cerebellum-Cortex","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST17MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Left-Cerebellum-Cortex","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST17MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Left-Cerebellum-Cortex","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST17AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Left-Cerebellum-Cortex","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST17SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Left-Cerebellum-Cortex","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST17CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Left-Cerebellum-Cortex","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST18MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Left-Cerebellum-White-Matter","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST18MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Left-Cerebellum-White-Matter","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST18MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Left-Cerebellum-White-Matter","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST18AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Left-Cerebellum-White-Matter","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST18SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Left-Cerebellum-White-Matter","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST18CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Left-Cerebellum-White-Matter","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST20MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Left-Cerebral-White-Matter","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST20MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Left-Cerebral-White-Matter","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST20MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Left-Cerebral-White-Matter","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST20AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Left-Cerebral-White-Matter","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST20SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Left-Cerebral-White-Matter","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST20CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Left-Cerebral-White-Matter","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST21MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Left-choroid-plexus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST21MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Left-choroid-plexus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST21MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Left-choroid-plexus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST21AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Left-choroid-plexus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST21SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Left-choroid-plexus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST21CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Left-choroid-plexus","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST22MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-lh-corpuscallosum","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST22MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-lh-corpuscallosum","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST22MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-lh-corpuscallosum","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST22AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-lh-corpuscallosum","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST22SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-lh-corpuscallosum","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST22CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-lh-corpuscallosum","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST23MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-lh-cuneus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST23MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-lh-cuneus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST23MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-lh-cuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST23AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-lh-cuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST23SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-lh-cuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST23CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-lh-cuneus","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST24MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-lh-entorhinal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST24MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-lh-entorhinal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST24MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-lh-entorhinal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST24AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-lh-entorhinal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST24SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-lh-entorhinal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST24CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-lh-entorhinal","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST25MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-lh-frontalpole","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST25MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-lh-frontalpole","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST25MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-lh-frontalpole","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST25AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-lh-frontalpole","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST25SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-lh-frontalpole","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST25CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-lh-frontalpole","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST26MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-lh-fusiform","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST26MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-lh-fusiform","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST26MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-lh-fusiform","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST26AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-lh-fusiform","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST26SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-lh-fusiform","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST26CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-lh-fusiform","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST29MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Left-Hippocampus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST29MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Left-Hippocampus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
